2025-11-19 05:16:45.955 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 05:52:31.448 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 05:52:31.474 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 594 done 
2025-11-19 05:52:31.477 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.erfcc: 81971 bits.
2025-11-19 05:52:31.517 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 604.
2025-11-19 05:53:39.433 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 604 in 67.92 seconds.
2025-11-19 05:53:46.772 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:54:03.751 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:54:26.323 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:55:01.586 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:55:33.265 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:55:57.599 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:56:10.629 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 604: 3 new bits.
2025-11-19 05:56:11.749 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 05:56:11.764 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 604 done 
2025-11-19 05:56:11.766 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.trace: 81974 bits.
2025-11-19 05:56:11.798 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 522.
2025-11-19 05:57:07.097 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 522 in 55.30 seconds.
2025-11-19 05:57:16.577 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:57:32.950 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:57:50.673 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:58:09.650 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:58:31.809 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:58:45.140 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:59:02.471 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:59:21.812 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:59:48.977 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 05:59:52.689 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 05:59:52.712 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 522 done 
2025-11-19 05:59:52.715 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.edit_distance_align: 81974 bits.
2025-11-19 05:59:52.750 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 595.
2025-11-19 06:00:00.102 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 595 in 7.35 seconds.
2025-11-19 06:01:52.350 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 595 done 
2025-11-19 06:01:52.352 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.norm_cdf: 81974 bits.
2025-11-19 06:01:52.381 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 692.
2025-11-19 06:02:31.286 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 692 in 38.90 seconds.
2025-11-19 06:02:37.410 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:03:49.578 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:03:49.611 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 692 done 
2025-11-19 06:03:49.613 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.misc.chomsky.generate_chomsky: 81974 bits.
2025-11-19 06:03:49.651 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 610.
2025-11-19 06:04:11.003 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 610 in 21.35 seconds.
2025-11-19 06:04:17.130 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:04:50.541 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 610: 76 new bits.
2025-11-19 06:06:01.566 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:06:01.589 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 610 done 
2025-11-19 06:06:01.591 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gleu_score.sentence_gleu: 82050 bits.
2025-11-19 06:06:01.630 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 529.
2025-11-19 06:06:47.125 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 529 in 45.49 seconds.
2025-11-19 06:06:53.546 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:07:07.911 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 529: 1 new bits.
2025-11-19 06:07:15.132 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 529: 1 new bits.
2025-11-19 06:08:42.736 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:08:42.776 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 529 done 
2025-11-19 06:08:42.778 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.f_measure: 82052 bits.
2025-11-19 06:08:42.820 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 621.
2025-11-19 06:09:40.154 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 621 in 57.33 seconds.
2025-11-19 06:09:46.478 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:10:52.005 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:11:18.517 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:11:47.940 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:11:47.964 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 621 done 
2025-11-19 06:11:47.965 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.extract: 82052 bits.
2025-11-19 06:11:48.012 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 247.
2025-11-19 06:13:46.716 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 247 in 118.70 seconds.
2025-11-19 06:13:53.038 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:13:55.633 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-19 06:14:14.368 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-19 06:15:32.007 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:15:32.040 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 247 done 
2025-11-19 06:15:32.043 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.grammar.nonterminals: 82056 bits.
2025-11-19 06:15:32.081 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 363.
2025-11-19 06:16:28.528 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 363 in 56.45 seconds.
2025-11-19 06:16:34.752 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:18:28.499 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:18:28.524 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 363 done 
2025-11-19 06:18:28.525 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.rte_classify.rte_features: 82056 bits.
2025-11-19 06:18:28.557 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 226.
2025-11-19 06:19:17.124 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 226 in 48.57 seconds.
2025-11-19 06:19:25.589 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:19:55.250 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:20:49.031 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:21:23.349 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 226 done 
2025-11-19 06:21:23.350 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.featstruct.unify: 82056 bits.
2025-11-19 06:21:23.379 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 387.
2025-11-19 06:22:19.112 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 387 in 55.73 seconds.
2025-11-19 06:22:29.210 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:22:43.304 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:22:56.682 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:23:09.392 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 387: 1 new bits.
2025-11-19 06:23:47.072 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:24:04.044 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:24:16.597 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:24:22.838 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:24:22.859 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 387 done 
2025-11-19 06:24:22.861 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tag.tnt.basic_sent_chop: 82057 bits.
2025-11-19 06:24:22.928 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 251.
2025-11-19 06:25:10.861 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 251 in 47.93 seconds.
2025-11-19 06:25:26.210 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:26:25.304 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:27:00.191 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 251 done 
2025-11-19 06:27:00.194 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tokenize.load: 82057 bits.
2025-11-19 06:27:00.232 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 526.
2025-11-19 06:27:13.407 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 526 in 13.17 seconds.
2025-11-19 06:27:29.183 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:27:49.494 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:28:24.635 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:28:49.319 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:29:37.642 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:29:40.090 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:29:40.099 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 526 done 
2025-11-19 06:29:40.101 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.masi_distance: 82057 bits.
2025-11-19 06:29:40.142 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 493.
2025-11-19 06:30:12.496 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 493 in 32.35 seconds.
2025-11-19 06:30:23.699 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:31:31.331 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:31:55.419 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:32:22.261 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:32:30.553 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:32:30.577 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 493 done 
2025-11-19 06:32:30.579 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.inference.prover9.convert_to_prover9: 82057 bits.
2025-11-19 06:32:30.617 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 357.
2025-11-19 06:33:08.834 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 357 in 38.22 seconds.
2025-11-19 06:33:15.061 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:33:30.961 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:34:12.920 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:35:14.720 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:35:24.494 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:35:24.515 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 357 done 
2025-11-19 06:35:24.517 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.naivebayes.sum_logs: 82057 bits.
2025-11-19 06:35:24.561 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 520.
2025-11-19 06:36:17.806 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 520 in 53.24 seconds.
2025-11-19 06:36:25.258 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:36:38.603 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:37:01.149 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:37:22.148 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:38:20.821 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:38:31.631 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:38:42.185 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 520 done 
2025-11-19 06:38:42.188 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.align: 82057 bits.
2025-11-19 06:38:42.224 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 739.
2025-11-19 06:39:03.987 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 739 in 21.76 seconds.
2025-11-19 06:39:09.308 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 06:39:21.496 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 06:39:21.508 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 739 done 
2025-11-19 06:39:21.509 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing dask.utils.changed_cwd: 82057 bits.
2025-11-19 06:39:21.548 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 914.
