2025-11-19 12:46:48.649 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-19 17:57:39.451 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:58:03.741 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:58:17.589 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:58:29.588 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:59:03.375 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:59:29.671 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:59:47.030 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 17:59:57.514 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:00:22.093 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:00:55.566 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:01:23.683 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:01:36.353 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:01:36.389 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3899 done 
2025-11-19 18:01:36.393 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.language.print_pipe_analysis: 139849 bits.
2025-11-19 18:01:36.431 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3803.
2025-11-19 18:02:41.870 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3803 in 65.44 seconds.
2025-11-19 18:02:59.501 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:03:20.032 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:03:33.764 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:03:49.394 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:04:09.909 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:04:27.202 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:04:46.340 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:05:10.780 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:05:21.267 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:05:49.279 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:06:04.702 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:06:23.068 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:06:42.304 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:06:42.322 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:06:42.328 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3803 done 
2025-11-19 18:06:42.330 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.resolve_dot_names: 139849 bits.
2025-11-19 18:06:42.364 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3945.
2025-11-19 18:07:35.367 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3945 in 53.00 seconds.
2025-11-19 18:07:49.673 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:08:24.589 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:08:35.070 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:09:00.149 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:09:36.105 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:09:48.399 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:10:00.596 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:10:16.531 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:10:37.804 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:10:51.933 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:11:02.311 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:11:19.993 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:11:38.132 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3945 done 
2025-11-19 18:11:38.135 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.models.TransitionModel: 139849 bits.
2025-11-19 18:11:38.171 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4046.
2025-11-19 18:13:01.681 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4046 in 83.51 seconds.
2025-11-19 18:13:10.633 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:13:54.482 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:14:12.343 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:14:34.882 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:14:49.595 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:14:53.695 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 15 new bits.
2025-11-19 18:15:19.971 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:15:42.201 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:16:22.334 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:16:33.098 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:16:39.288 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4046: 2 new bits.
2025-11-19 18:16:50.062 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:17:03.373 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:17:15.955 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:17:26.827 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:17:32.611 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4046 done 
2025-11-19 18:17:32.612 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.cli.assemble.load_model_from_config: 139866 bits.
2025-11-19 18:17:32.650 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4014.
2025-11-19 18:18:03.927 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4014 in 31.28 seconds.
2025-11-19 18:18:10.754 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:18:35.814 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:19:11.684 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:20:03.775 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:20:49.033 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:21:05.167 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:21:21.159 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:21:37.042 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:21:58.777 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:21:58.817 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4014 done 
2025-11-19 18:21:58.818 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.ml.MultiHashEmbed: 139866 bits.
2025-11-19 18:21:58.859 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 3837.
2025-11-19 18:22:42.832 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 3837 in 43.97 seconds.
2025-11-19 18:22:53.308 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:23:16.874 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:23:37.855 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:24:10.241 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:24:32.777 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:24:48.830 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:25:04.659 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:25:50.769 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:26:30.229 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:26:37.933 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 3837 done 
2025-11-19 18:26:37.937 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing spacy.util.filter_spans: 139866 bits.
2025-11-19 18:26:37.976 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4313.
2025-11-19 18:27:17.185 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4313 in 39.21 seconds.
2025-11-19 18:27:29.264 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:27:39.942 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:27:44.284 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 38573 new bits.
2025-11-19 18:27:45.715 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 173 new bits.
2025-11-19 18:27:47.135 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 10 new bits.
2025-11-19 18:27:54.119 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4313: 3 new bits.
2025-11-19 18:28:11.711 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:28:22.406 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:28:53.846 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:29:20.307 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:30:04.463 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:30:18.860 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:30:18.905 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4313 done 
2025-11-19 18:30:18.908 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.cumsum: 178646 bits.
2025-11-19 18:30:18.958 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4214.
2025-11-19 18:30:49.768 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4214 in 30.81 seconds.
2025-11-19 18:30:56.193 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:31:21.026 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:32:16.245 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:32:35.450 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:32:50.418 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:33:05.515 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:33:46.909 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:33:46.949 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4214 done 
2025-11-19 18:33:46.951 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.as_strided: 178646 bits.
2025-11-19 18:33:46.992 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4364.
2025-11-19 18:34:13.305 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4364 in 26.31 seconds.
2025-11-19 18:34:30.999 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:34:48.359 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:35:34.982 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:35:49.729 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:36:22.724 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:36:54.577 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4364 done 
2025-11-19 18:36:54.579 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.is_inference: 178646 bits.
2025-11-19 18:36:54.614 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4175.
2025-11-19 18:37:05.335 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4175 in 10.72 seconds.
2025-11-19 18:37:11.657 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:39:23.923 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:39:23.971 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4175 done 
2025-11-19 18:39:23.974 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_num_threads: 178646 bits.
2025-11-19 18:39:24.013 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4349.
2025-11-19 18:40:05.993 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4349 in 41.98 seconds.
2025-11-19 18:41:22.722 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:41:34.126 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:42:30.159 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:42:30.200 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:42:30.204 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4349 done 
2025-11-19 18:42:30.206 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.feature_dropout: 178646 bits.
2025-11-19 18:42:30.249 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4376.
2025-11-19 18:43:04.521 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4376 in 34.27 seconds.
2025-11-19 18:43:12.165 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:43:32.406 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:43:51.794 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:44:09.936 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:44:29.100 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:44:39.371 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:44:46.016 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4376: 3 new bits.
2025-11-19 18:44:57.214 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:45:21.723 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:45:34.805 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4376: 1 new bits.
2025-11-19 18:45:45.066 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:46:06.059 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:46:06.099 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4376 done 
2025-11-19 18:46:06.100 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.full_like: 178650 bits.
2025-11-19 18:46:06.137 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4451.
2025-11-19 18:46:36.275 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4451 in 30.14 seconds.
2025-11-19 18:46:55.820 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:48:41.495 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:48:49.217 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4451 done 
2025-11-19 18:48:49.220 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.log: 178650 bits.
2025-11-19 18:48:49.258 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4648.
2025-11-19 18:49:27.201 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4648 in 37.94 seconds.
2025-11-19 18:49:36.573 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:49:54.376 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:50:13.955 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:50:42.899 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:50:53.470 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:51:08.620 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:51:43.104 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:51:59.205 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:52:25.009 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:52:38.141 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:52:42.303 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:52:42.310 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4648 done 
2025-11-19 18:52:42.312 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.take: 178650 bits.
2025-11-19 18:52:42.347 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4415.
2025-11-19 18:53:16.144 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4415 in 33.80 seconds.
2025-11-19 18:53:41.149 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:53:55.399 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:54:05.693 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:54:37.191 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:54:52.750 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:55:26.885 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:55:50.892 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:56:07.981 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:56:10.733 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:56:10.741 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4415 done 
2025-11-19 18:56:10.742 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.instance_norm: 178650 bits.
2025-11-19 18:56:10.771 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4073.
2025-11-19 18:56:33.507 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4073 in 22.74 seconds.
2025-11-19 18:56:40.034 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:57:01.963 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4073: 60 new bits.
2025-11-19 18:57:21.749 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4073: 44 new bits.
2025-11-19 18:57:49.554 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 4073: 16 new bits.
2025-11-19 18:58:30.275 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:59:01.949 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 18:59:03.383 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-19 18:59:03.391 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4073 done 
2025-11-19 18:59:03.393 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.set_autocast_cpu_enabled: 178770 bits.
2025-11-19 18:59:03.420 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4308.
2025-11-19 18:59:35.774 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4308 in 32.35 seconds.
2025-11-19 18:59:47.568 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 19:01:12.692 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 19:01:30.103 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 19:02:04.810 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 4308 done 
2025-11-19 19:02:04.814 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing torch.fbgemm_pack_gemm_matrix_fp16: 178770 bits.
2025-11-19 19:02:04.852 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 4071.
2025-11-19 19:02:20.299 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 4071 in 15.45 seconds.
2025-11-19 19:02:26.819 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 19:04:42.208 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-19 19:04:43.542 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
