2025-11-20 03:54:38.302 | INFO     | __main__:fuzz_dataset:147 - Starting fuzzing for dataset: ../tracefuzz_seeds.json
2025-11-20 04:30:53.440 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 594 in 11.85 seconds.
2025-11-20 04:31:10.225 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:31:20.930 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:31:39.818 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:31:53.761 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:32:13.223 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:32:35.869 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:33:04.130 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:33:20.319 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:33:25.101 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:33:25.107 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 594 done 
2025-11-20 04:33:25.109 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.erfcc: 81981 bits.
2025-11-20 04:33:25.145 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 604.
2025-11-20 04:34:30.441 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 604 in 65.29 seconds.
2025-11-20 04:34:39.895 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:35:00.117 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:35:17.621 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:35:35.617 | ERROR    | __main__:trace_with_error_handling:31 - Error in trace_with_error_handling: name 'trace' is not defined
2025-11-20 04:35:40.663 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:35:54.845 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:36:18.202 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:36:33.552 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:36:45.479 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:36:48.839 | ERROR    | __main__:analyze_translation_trace:18 - Error in translation trace analysis: name 'trace' is not defined
2025-11-20 04:36:50.180 | ERROR    | tracefuzz.lib.fuzz.fuzz_dataset:analyze_translation_trace:18 - Error in translation trace analysis: name 'trace' is not defined
2025-11-20 04:36:53.638 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:36:53.663 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 604 done 
2025-11-20 04:36:53.665 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.trace: 81981 bits.
2025-11-20 04:36:53.702 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 522.
2025-11-20 04:37:40.462 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 522 in 46.76 seconds.
2025-11-20 04:38:01.026 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:38:17.004 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:38:32.790 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:38:53.056 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:39:10.684 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:39:20.888 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:39:36.487 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:40:01.871 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:40:14.097 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:40:20.797 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:40:20.823 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 522 done 
2025-11-20 04:40:20.825 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.edit_distance_align: 81981 bits.
2025-11-20 04:40:20.864 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 595.
2025-11-20 04:40:28.408 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 595 in 7.54 seconds.
2025-11-20 04:42:08.117 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 595 done 
2025-11-20 04:42:08.120 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gale_church.norm_cdf: 81981 bits.
2025-11-20 04:42:08.160 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 692.
2025-11-20 04:42:53.510 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 692 in 45.35 seconds.
2025-11-20 04:43:06.767 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:43:36.590 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 692: 147 new bits.
2025-11-20 04:43:46.679 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:43:58.787 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:44:13.406 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:44:45.256 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:44:45.285 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 692 done 
2025-11-20 04:44:45.288 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.misc.chomsky.generate_chomsky: 82128 bits.
2025-11-20 04:44:45.328 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 610.
2025-11-20 04:45:28.983 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 610 in 43.65 seconds.
2025-11-20 04:45:35.204 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:46:00.321 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 610: 1 new bits.
2025-11-20 04:47:25.534 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:47:25.559 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 610 done 
2025-11-20 04:47:25.560 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.translate.gleu_score.sentence_gleu: 82129 bits.
2025-11-20 04:47:25.589 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 529.
2025-11-20 04:48:19.759 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 529 in 54.17 seconds.
2025-11-20 04:48:25.979 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:48:29.456 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 529: 1 new bits.
2025-11-20 04:48:56.123 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 529: 2 new bits.
2025-11-20 04:49:09.167 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:50:13.891 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:50:13.913 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 529 done 
2025-11-20 04:50:13.915 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.f_measure: 82132 bits.
2025-11-20 04:50:13.953 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 621.
2025-11-20 04:51:39.729 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 621 in 85.78 seconds.
2025-11-20 04:51:45.954 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:51:48.563 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 621: 1 new bits.
2025-11-20 04:53:13.031 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:53:13.062 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 621 done 
2025-11-20 04:53:13.064 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.extract: 82133 bits.
2025-11-20 04:53:13.105 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 247.
2025-11-20 04:53:44.452 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 247 in 31.35 seconds.
2025-11-20 04:53:50.675 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:54:01.359 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-20 04:54:04.801 | INFO     | __main__:fuzz_single_seed:115 - New coverage found by seed 247: 2 new bits.
2025-11-20 04:55:39.804 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:55:39.828 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 247 done 
2025-11-20 04:55:39.829 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.grammar.nonterminals: 82137 bits.
2025-11-20 04:55:39.862 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 363.
2025-11-20 04:56:38.428 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 363 in 58.57 seconds.
2025-11-20 04:56:44.554 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 04:58:34.978 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 04:58:35.014 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 363 done 
2025-11-20 04:58:35.016 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.rte_classify.rte_features: 82137 bits.
2025-11-20 04:58:35.055 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 226.
2025-11-20 04:59:28.460 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 226 in 53.40 seconds.
2025-11-20 04:59:34.480 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:00:00.265 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:00:26.938 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:00:56.366 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:01:07.587 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:01:18.792 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:01:31.713 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:01:39.729 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 05:01:39.753 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 226 done 
2025-11-20 05:01:39.755 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.featstruct.unify: 82137 bits.
2025-11-20 05:01:39.793 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 387.
2025-11-20 05:02:36.479 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 387 in 56.69 seconds.
2025-11-20 05:02:43.620 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:04:17.492 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 05:04:17.522 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 387 done 
2025-11-20 05:04:17.524 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tag.tnt.basic_sent_chop: 82137 bits.
2025-11-20 05:04:17.570 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 251.
2025-11-20 05:04:43.937 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 251 in 26.37 seconds.
2025-11-20 05:05:27.238 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:05:59.372 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:06:45.659 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:06:52.580 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 251 done 
2025-11-20 05:06:52.582 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.tokenize.load: 82137 bits.
2025-11-20 05:06:52.621 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 526.
2025-11-20 05:07:26.777 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 526 in 34.16 seconds.
2025-11-20 05:07:32.897 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:09:22.147 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:09:28.856 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 05:09:28.879 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 526 done 
2025-11-20 05:09:28.881 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.masi_distance: 82137 bits.
2025-11-20 05:09:28.932 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 493.
2025-11-20 05:09:50.064 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 493 in 21.13 seconds.
2025-11-20 05:10:09.789 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:10:32.582 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:10:55.862 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:11:11.031 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:12:00.088 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 493 done 
2025-11-20 05:12:00.091 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.inference.prover9.convert_to_prover9: 82137 bits.
2025-11-20 05:12:00.165 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 357.
2025-11-20 05:12:18.246 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 357 in 18.08 seconds.
2025-11-20 05:12:24.370 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:14:14.436 | INFO     | tracefuzz.lib.fuzz.fuzz_dataset:continue_safe_execute:75 - Exiting worker process as instructed.
2025-11-20 05:14:14.462 | INFO     | __main__:fuzz_single_seed:121 - Fuzz seed 357 done 
2025-11-20 05:14:14.463 | INFO     | __main__:_fuzz_dataset:136 - Current coverage after fuzzing nltk.classify.naivebayes.sum_logs: 82137 bits.
2025-11-20 05:14:14.491 | INFO     | __main__:fuzz_single_seed:67 - Start fuzz seed 520.
2025-11-20 05:15:07.726 | INFO     | __main__:fuzz_single_seed:73 - Generated mutants 1-100 for seed 520 in 53.23 seconds.
2025-11-20 05:15:23.917 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:15:58.145 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
2025-11-20 05:16:14.427 | WARNING  | __main__:fuzz_single_seed:94 - Mutated call execution timeout after 25.0 seconds, restarting worker process.
